1,2112,0,42961
1,2112,1,65596
1,2112,2,50989
1,2112,3,63961
1,2112,4,96045
1,2112,5,93105
1,2112,6,91999
1,2112,7,109936
1,2112,8,224118
1,2112,9,209501
1,2112,10,198238
1,2112,11,209815
1,2112,12,241368
1,2112,13,234549
1,2112,14,236506
1,2112,15,291808
1,2113,0,49430
1,2113,1,34143
1,2113,2,31105
1,2113,3,21687
1,2113,4,109547
1,2113,5,110930
1,2113,6,91348
1,2113,7,90844
1,2113,8,211275
1,2113,9,180725
1,2113,10,217982
1,2113,11,216937
1,2113,12,260561
1,2113,13,247891
1,2113,14,259023
1,2113,15,291808
1,2114,0,55743
1,2114,1,68736
1,2114,2,6162
1,2114,3,63904
1,2114,4,83992
1,2114,5,105223
1,2114,6,142499
1,2114,7,98513
1,2114,8,208116
1,2114,9,218491
1,2114,10,219337
1,2114,11,204045
1,2114,12,291995
1,2114,13,297859
1,2114,14,264148
1,2114,15,291808
1,2115,0,1973
1,2115,1,54011
1,2115,2,13233
1,2115,3,51819
1,2115,4,147259
1,2115,5,108339
1,2115,6,107967
1,2115,7,117069
1,2115,8,165829
1,2115,9,201775
1,2115,10,154707
1,2115,11,208565
1,2115,12,297681
1,2115,13,261431
1,2115,14,306387
1,2115,15,291808
1,2116,0,17391
1,2116,1,76448
1,2116,2,43958
1,2116,3,42137
1,2116,4,148515
1,2116,5,141605
1,2116,6,132942
1,2116,7,102337
1,2116,8,217707
1,2116,9,190945
1,2116,10,190509
1,2116,11,214343
1,2116,12,245232
1,2116,13,245997
1,2116,14,257030
1,2116,15,291808
1,2117,0,8465
1,2117,1,29106
1,2117,2,50994
1,2117,3,69613
1,2117,4,85158
1,2117,5,148672
1,2117,6,111173
1,2117,7,142672
1,2117,8,213812
1,2117,9,162163
1,2117,10,184794
1,2117,11,204668
1,2117,12,256720
1,2117,13,247883
1,2117,14,293555
1,2117,15,291808
1,2118,0,14857
1,2118,1,4781
1,2118,2,41406
1,2118,3,10797
1,2118,4,111482
1,2118,5,118069
1,2118,6,92589
1,2118,7,126670
1,2118,8,215193
1,2118,9,229439
1,2118,10,168780
1,2118,11,161847
1,2118,12,302197
1,2118,13,286916
1,2118,14,281381
1,2118,15,291808
1,2119,0,62193
1,2119,1,20793
1,2119,2,1739
1,2119,3,39037
1,2119,4,91666
1,2119,5,93655
1,2119,6,108638
1,2119,7,92087
1,2119,8,177427
1,2119,9,230079
1,2119,10,225697
1,2119,11,180396
1,2119,12,290707
1,2119,13,283092
1,2119,14,271144
1,2119,15,291808
1,2120,0,58946
1,2120,1,53409
1,2120,2,66956
1,2120,3,31273
1,2120,4,108827
1,2120,5,77688
1,2120,6,116295
1,2120,7,135017
1,2120,8,188929
1,2120,9,154405
1,2120,10,168792
1,2120,11,219475
1,2120,12,269561
1,2120,13,293314
1,2120,14,267958
1,2120,15,291808
1,2121,0,17397
1,2121,1,20670
1,2121,2,10008
1,2121,3,26806
1,2121,4,127437
1,2121,5,89243
1,2121,6,120107
1,2121,7,103025
1,2121,8,199775
1,2121,9,208867
1,2121,10,225699
1,2121,11,211151
1,2121,12,241315
1,2121,13,260726
1,2121,14,243562
1,2121,15,291808
1,2122,0,8320
1,2122,1,6009
1,2122,2,74011
1,2122,3,73570
1,2122,4,121019
1,2122,5,111017
1,2122,6,79711
1,2122,7,120205
1,2122,8,220875
1,2122,9,228707
1,2122,10,171317
1,2122,11,204097
1,2122,12,238185
1,2122,13,250550
1,2122,14,232788
1,2122,15,291808
1,2123,0,41696
1,2123,1,21934
1,2123,2,63171
1,2123,3,23605
1,2123,4,88329
1,2123,5,92443
1,2123,6,124588
1,2123,7,87013
1,2123,8,178667
1,2123,9,223001
1,2123,10,193047
1,2123,11,215537
1,2123,12,260619
1,2123,13,278629
1,2123,14,234059
1,2123,15,291808
1,2124,0,43667
1,2124,1,66870
1,2124,2,43291
1,2124,3,26207
1,2124,4,153107
1,2124,5,116761
1,2124,6,116319
1,2124,7,82487
1,2124,8,202293
1,2124,9,169763
1,2124,10,230210
1,2124,11,207220
1,2124,12,300959
1,2124,13,265143
1,2124,14,230850
1,2124,15,291808
1,2125,0,62213
1,2125,1,11122
1,2125,2,29833
1,2125,3,20397
1,2125,4,117212
1,2125,5,81575
1,2125,6,143821
1,2125,7,147182
1,2125,8,168984
1,2125,9,165363
1,2125,10,163023
1,2125,11,174008
1,2125,12,241385
1,2125,13,245999
1,2125,14,248151
1,2125,15,291808
1,2126,0,3881
1,2126,1,929
1,2126,2,29276
1,2126,3,21043
1,2126,4,104447
1,2126,5,83448
1,2126,6,139345
1,2126,7,135593
1,2126,8,169660
1,2126,9,203101
1,2126,10,157917
1,2126,11,163785
1,2126,12,253519
1,2126,13,253661
1,2126,14,297373
1,2126,15,291808
1,2127,0,28929
1,2127,1,53370
1,2127,2,29258
1,2127,3,40288
1,2127,4,114035
1,2127,5,133325
1,2127,6,104775
1,2127,7,140771
1,2127,8,214538
1,2127,9,229961
1,2127,10,184695
1,2127,11,172729
1,2127,12,304781
1,2127,13,236356
1,2127,14,305111
1,2127,15,291808
1,2128,0,10945
1,2128,1,71351
1,2128,2,73965
1,2128,3,23636
1,2128,4,78824
1,2128,5,127606
1,2128,6,102104
1,2128,7,134967
1,2128,8,184417
1,2128,9,229305
1,2128,10,163535
1,2128,11,223274
1,2128,12,231762
1,2128,13,246641
1,2128,14,242881
1,2128,15,291808
1,2129,0,37847
1,2129,1,31527
1,2129,2,53564
1,2129,3,28033
1,2129,4,142824
1,2129,5,116668
1,2129,6,80469
1,2129,7,97263
1,2129,8,204866
1,2129,9,177495
1,2129,10,212900
1,2129,11,209917
1,2129,12,297070
1,2129,13,272226
1,2129,14,285886
1,2129,15,291808
1,2130,0,73693
1,2130,1,1533
1,2130,2,35676
1,2130,3,3165
1,2130,4,80158
1,2130,5,152504
1,2130,6,139340
1,2130,7,115125
1,2130,8,218951
1,2130,9,195462
1,2130,10,162985
1,2130,11,175881
1,2130,12,238789
1,2130,13,278641
1,2130,14,296673
1,2130,15,291808
1,2131,0,62773
1,2131,1,4107
1,2131,2,45173
1,2131,3,30688
1,2131,4,148613
1,2131,5,144830
1,2131,6,81713
1,2131,7,152927
1,2131,8,183756
1,2131,9,224243
1,2131,10,184068
1,2131,11,191859
1,2131,12,275215
1,2131,13,257474
1,2131,14,269213
1,2131,15,291808
1,2132,0,39095
1,2132,1,14334
1,2132,2,4850
1,2132,3,7599
1,2132,4,141465
1,2132,5,93692
1,2132,6,90712
1,2132,7,79919
1,2132,8,170359
1,2132,9,204367
1,2132,10,207105
1,2132,11,222579
1,2132,12,231813
1,2132,13,297872
1,2132,14,267313
1,2132,15,291808
1,2133,0,30859
1,2133,1,19397
1,2133,2,76617
1,2133,3,36448
1,2133,4,124204
1,2133,5,119257
1,2133,6,79127
1,2133,7,136261
1,2133,8,185757
1,2133,9,212074
1,2133,10,166855
1,2133,11,175939
1,2133,12,266387
1,2133,13,231929
1,2133,14,262148
1,2133,15,291808
1,2134,0,28807
1,2134,1,44451
1,2134,2,11991
1,2134,3,7671
1,2134,4,100613
1,2134,5,89914
1,2134,6,77224
1,2134,7,78043
1,2134,8,222753
1,2134,9,207567
1,2134,10,190459
1,2134,11,154090
1,2134,12,239485
1,2134,13,251097
1,2134,14,263388
1,2134,15,291808
1,2135,0,7161
1,2135,1,11791
1,2135,2,49109
1,2135,3,22971
1,2135,4,77593
1,2135,5,118572
1,2135,6,83670
1,2135,7,82551
1,2135,8,205457
1,2135,9,185833
1,2135,10,221881
1,2135,11,227156
1,2135,12,241421
1,2135,13,235685
1,2135,14,280131
1,2135,15,291808
1,2136,0,44254
1,2136,1,35404
1,2136,2,8023
1,2136,3,1264
1,2136,4,115343
1,2136,5,85995
1,2136,6,136147
1,2136,7,79339
1,2136,8,214442
1,2136,9,178113
1,2136,10,187269
1,2136,11,163123
1,2136,12,233007
1,2136,13,250407
1,2136,14,285846
1,2136,15,291808
1,2137,0,7081
1,2137,1,71340
1,2137,2,20214
1,2137,3,58208
1,2137,4,101236
1,2137,5,128167
1,2137,6,100301
1,2137,7,92116
1,2137,8,199069
1,2137,9,180684
1,2137,10,200678
1,2137,11,170816
1,2137,12,256733
1,2137,13,277439
1,2137,14,258398
1,2137,15,291808
1,2138,0,35969
1,2138,1,38077
1,2138,2,13244
1,2138,3,1879
1,2138,4,81969
1,2138,5,76988
1,2138,6,86171
1,2138,7,129843
1,2138,8,186947
1,2138,9,189609
1,2138,10,200033
1,2138,11,195183
1,2138,12,285519
1,2138,13,277284
1,2138,14,237916
1,2138,15,291808
1,2139,0,73
1,2139,1,15036
1,2139,2,49747
1,2139,3,54271
1,2139,4,135815
1,2139,5,124407
1,2139,6,77277
1,2139,7,95268
1,2139,8,181896
1,2139,9,217795
1,2139,10,163540
1,2139,11,202170
1,2139,12,295191
1,2139,13,242117
1,2139,14,237271
1,2139,15,291808
1,2140,0,74353
1,2140,1,18787
1,2140,2,17621
1,2140,3,11415
1,2140,4,126231
1,2140,5,122427
1,2140,6,95723
1,2140,7,84995
1,2140,8,226633
1,2140,9,224210
1,2140,10,225029
1,2140,11,191293
1,2140,12,270852
1,2140,13,277971
1,2140,14,260273
1,2140,15,291808
1,2141,0,37207
1,2141,1,54564
1,2141,2,26685
1,2141,3,51804
1,2141,4,78841
1,2141,5,95528
1,2141,6,95159
1,2141,7,137567
1,2141,8,163284
1,2141,9,189053
1,2141,10,168798
1,2141,11,187407
1,2141,12,233683
1,2141,13,253720
1,2141,14,241101
1,2141,15,291808
1,2142,0,12171
1,2142,1,39310
1,2142,2,26625
1,2142,3,20380
1,2142,4,99881
1,2142,5,86631
1,2142,6,116958
1,2142,7,85692
1,2142,8,187010
1,2142,9,199907
1,2142,10,173913
1,2142,11,158718
1,2142,12,254223
1,2142,13,304207
1,2142,14,267951
1,2142,15,291808
1,2143,0,74891
1,2143,1,21324
1,2143,2,64442
1,2143,3,25508
1,2143,4,101873
1,2143,5,88601
1,2143,6,124595
1,2143,7,141983
1,2143,8,211931
1,2143,9,183997
1,2143,10,169436
1,2143,11,205944
1,2143,12,298382
1,2143,13,304807
1,2143,14,260940
1,2143,15,291808
1,2144,0,42371
1,2144,1,73884
1,2144,2,11218
1,2144,3,70336
1,2144,4,101841
1,2144,5,93707
1,2144,6,86831
1,2144,7,108723
1,2144,8,170307
1,2144,9,175026
1,2144,10,229578
1,2144,11,179106
1,2144,12,291357
1,2144,13,285605
1,2144,14,243679
1,2144,15,291808
1,2145,0,39119
1,2145,1,49593
1,2145,2,30541
1,2145,3,17825
1,2145,4,96761
1,2145,5,119843
1,2145,6,100947
1,2145,7,134279
1,2145,8,163283
1,2145,9,212680
1,2145,10,189916
1,2145,11,160616
1,2145,12,279101
1,2145,13,278031
1,2145,14,270435
1,2145,15,291808
1,2146,0,37263
1,2146,1,12425
1,2146,2,22227
1,2146,3,33915
1,2146,4,98051
1,2146,5,77671
1,2146,6,130921
1,2146,7,135600
1,2146,8,167185
1,2146,9,214719
1,2146,10,214081
1,2146,11,184197
1,2146,12,255431
1,2146,13,235134
1,2146,14,241000
1,2146,15,291808
1,2147,0,9659
1,2147,1,24517
1,2147,2,33617
1,2147,3,9491
1,2147,4,93469
1,2147,5,82802
1,2147,6,105374
1,2147,7,88922
1,2147,8,157515
1,2147,9,164068
1,2147,10,221833
1,2147,11,168935
1,2147,12,268855
1,2147,13,266541
1,2147,14,292917
1,2147,15,291808
1,2148,0,49965
1,2148,1,4745
1,2148,2,12520
1,2148,3,33857
1,2148,4,96063
1,2148,5,132679
1,2148,6,103447
1,2148,7,87673
1,2148,8,179291
1,2148,9,214575
1,2148,10,203885
1,2148,11,193763
1,2148,12,281755
1,2148,13,231910
1,2148,14,268623
1,2148,15,291808
1,2149,0,37833
1,2149,1,64873
1,2149,2,26046
1,2149,3,32513
1,2149,4,98624
1,2149,5,116759
1,2149,6,152003
1,2149,7,88299
1,2149,8,175519
1,2149,9,159001
1,2149,10,216101
1,2149,11,154228
1,2149,12,293805
1,2149,13,249227
1,2149,14,256385
1,2149,15,291808
1,2150,0,58275
1,2150,1,2755
1,2150,2,52921
1,2150,3,67178
1,2150,4,96665
1,2150,5,112267
1,2150,6,132281
1,2150,7,124027
1,2150,8,225351
1,2150,9,217229
1,2150,10,210957
1,2150,11,218825
1,2150,12,245193
1,2150,13,285693
1,2150,14,293447
1,2150,15,291808
1,2151,0,23819
1,2151,1,41199
1,2151,2,34304
1,2151,3,54928
1,2151,4,138399
1,2151,5,80889
1,2151,6,129759
1,2151,7,139475
1,2151,8,226579
1,2151,9,175563
1,2151,10,173143
1,2151,11,219505
1,2151,12,252253
1,2151,13,294563
1,2151,14,282011
1,2151,15,291808
1,2152,0,18701
1,2152,1,11813
1,2152,2,3623
1,2152,3,62697
1,2152,4,100615
1,2152,5,150036
1,2152,6,147602
1,2152,7,115153
1,2152,8,168383
1,2152,9,192817
1,2152,10,180211
1,2152,11,202118
1,2152,12,279091
1,2152,13,254255
1,2152,14,233415
1,2152,15,291808
1,2153,0,7776
1,2153,1,21997
1,2153,2,49047
1,2153,3,56911
1,2153,4,120997
1,2153,5,119349
1,2153,6,84289
1,2153,7,118299
1,2153,8,188875
1,2153,9,175637
1,2153,10,198863
1,2153,11,161903
1,2153,12,242603
1,2153,13,240953
1,2153,14,269135
1,2153,15,291808
1,2154,0,51359
1,2154,1,60384
1,2154,2,53581
1,2154,3,39595
1,2154,4,138329
1,2154,5,100144
1,2154,6,81757
1,2154,7,83186
1,2154,8,195291
1,2154,9,224319
1,2154,10,174513
1,2154,11,188121
1,2154,12,270205
1,2154,13,295847
1,2154,14,273651
1,2154,15,291808
1,2155,0,64091
1,2155,1,14322
1,2155,2,76593
1,2155,3,37641
1,2155,4,99305
1,2155,5,85935
1,2155,6,77873
1,2155,7,87625
1,2155,8,204869
1,2155,9,212791
1,2155,10,195010
1,2155,11,198265
1,2155,12,240103
1,2155,13,238368
1,2155,14,244183
1,2155,15,291808
1,2156,0,71759
1,2156,1,13726
1,2156,2,35535
1,2156,3,7590
1,2156,4,128034
1,2156,5,108387
1,2156,6,140595
1,2156,7,79901
1,2156,8,190140
1,2156,9,217919
1,2156,10,194967
1,2156,11,196399
1,2156,12,247797
1,2156,13,295359
1,2156,14,255726
1,2156,15,291808
1,2157,0,23835
1,2157,1,41821
1,2157,2,52314
1,2157,3,60047
1,2157,4,111517
1,2157,5,151895
1,2157,6,153424
1,2157,7,78066
1,2157,8,218994
1,2157,9,227519
1,2157,10,154064
1,2157,11,223234
1,2157,12,242652
1,2157,13,262588
1,2157,14,282677
1,2157,15,291808
1,2158,0,45539
1,2158,1,36675
1,2158,2,40135
1,2158,3,37106
1,2158,4,92878
1,2158,5,96298
1,2158,6,124607
1,2158,7,95261
1,2158,8,191501
1,2158,9,183873
1,2158,10,172503
1,2158,11,193214
1,2158,12,290079
1,2158,13,290080
1,2158,14,243033
1,2158,15,291808
1,2159,0,42261
1,2159,1,46373
1,2159,2,22818
1,2159,3,76715
1,2159,4,118423
1,2159,5,86681
1,2159,6,98382
1,2159,7,77355
1,2159,8,223495
1,2159,9,217183
1,2159,10,227024
1,2159,11,172736
1,2159,12,250301
1,2159,13,292795
1,2159,14,257061
1,2159,15,291808
1,2160,0,53219
1,2160,1,69993
1,2160,2,17682
1,2160,3,69661
1,2160,4,82561
1,2160,5,86045
1,2160,6,132293
1,2160,7,137467
1,2160,8,156898
1,2160,9,178121
1,2160,10,212282
1,2160,11,197753
1,2160,12,263730
1,2160,13,274775
1,2160,14,280147
1,2160,15,291808
1,2161,0,42325
1,2161,1,75190
1,2161,2,68235
1,2161,3,55027
1,2161,4,149163
1,2161,5,94993
1,2161,6,93259
1,2161,7,85668
1,2161,8,153641
1,2161,9,205039
1,2161,10,206551
1,2161,11,159959
1,2161,12,236815
1,2161,13,236976
1,2161,14,244881
1,2161,15,291808
1,2162,0,76250
1,2162,1,20687
1,2162,2,49079
1,2162,3,5733
1,2162,4,76890
1,2162,5,139048
1,2162,6,91348
1,2162,7,81211
1,2162,8,171588
1,2162,9,228781
1,2162,10,228911
1,2162,11,156701
1,2162,12,252193
1,2162,13,231969
1,2162,14,271724
1,2162,15,291808
1,2163,0,30135
1,2163,1,16225
1,2163,2,35521
1,2163,3,42879
1,2163,4,139021
1,2163,5,84091
1,2163,6,81759
1,2163,7,103597
1,2163,8,185664
1,2163,9,228071
1,2163,10,194909
1,2163,11,186214
1,2163,12,255485
1,2163,13,286365
1,2163,14,265973
1,2163,15,291808
1,2164,0,16725
1,2164,1,5973
1,2164,2,47193
1,2164,3,31221
1,2164,4,114712
1,2164,5,84683
1,2164,6,151447
1,2164,7,140735
1,2164,8,157549
1,2164,9,194107
1,2164,10,193118
1,2164,11,154825
1,2164,12,291923
1,2164,13,265849
1,2164,14,230824
1,2164,15,291808
1,2165,0,18651
1,2165,1,53981
1,2165,2,62504
1,2165,3,46619
1,2165,4,82713
1,2165,5,91797
1,2165,6,109895
1,2165,7,81235
1,2165,8,160033
1,2165,9,158383
1,2165,10,211603
1,2165,11,230281
1,2165,12,247089
1,2165,13,237743
1,2165,14,249961
1,2165,15,291808
1,2166,0,37917
1,2166,1,48186
1,2166,2,44619
1,2166,3,46026
1,2166,4,102555
1,2166,5,110971
1,2166,6,107249
1,2166,7,88906
1,2166,8,157442
1,2166,9,204325
1,2166,10,159709
1,2166,11,172737
1,2166,12,280409
1,2166,13,245401
1,2166,14,231371
1,2166,15,291808
1,2167,0,25737
1,2167,1,59709
1,2167,2,26647
1,2167,3,37735
1,2167,4,105071
1,2167,5,101937
1,2167,6,101555
1,2167,7,109339
1,2167,8,203583
1,2167,9,189624
1,2167,10,168793
1,2167,11,206697
1,2167,12,256749
1,2167,13,262024
1,2167,14,244241
1,2167,15,291808
1,2168,0,41675
1,2168,1,25129
1,2168,2,23368
1,2168,3,60783
1,2168,4,112731
1,2168,5,108323
1,2168,6,121961
1,2168,7,87661
1,2168,8,219607
1,2168,9,197952
1,2168,10,187327
1,2168,11,169487
1,2168,12,275326
1,2168,13,300478
1,2168,14,273016
1,2168,15,291808
1,2169,0,32145
1,2169,1,52090
1,2169,2,33757
1,2169,3,20424
1,2169,4,105066
1,2169,5,88563
1,2169,6,98975
1,2169,7,136948
1,2169,8,168428
1,2169,9,229433
1,2169,10,157896
1,2169,11,162479
1,2169,12,257419
1,2169,13,265155
1,2169,14,234663
1,2169,15,291808
1,2170,0,26265
1,2170,1,16220
1,2170,2,40749
1,2170,3,35109
1,2170,4,119149
1,2170,5,108347
1,2170,6,111169
1,2170,7,111333
1,2170,8,219023
1,2170,9,189651
1,2170,10,169417
1,2170,11,218206
1,2170,12,231143
1,2170,13,242087
1,2170,14,262165
1,2170,15,291808
1,2171,0,61479
1,2171,1,23322
1,2171,2,1743
1,2171,3,57575
1,2171,4,139539
1,2171,5,91193
1,2171,6,97739
1,2171,7,127851
1,2171,8,178689
1,2171,9,183296
1,2171,10,185355
1,2171,11,214343
1,2171,12,259341
1,2171,13,261398
1,2171,14,299884
1,2171,15,291808
1,2172,0,74250
1,2172,1,9140
1,2172,2,18981
1,2172,3,43465
1,2172,4,127517
1,2172,5,149354
1,2172,6,122675
1,2172,7,78708
1,2172,8,178001
1,2172,9,186451
1,2172,10,199454
1,2172,11,203423
1,2172,12,282952
1,2172,13,280563
1,2172,14,285870
1,2172,15,291808
1,2173,0,55109
1,2173,1,66849
1,2173,2,27856
1,2173,3,67087
1,2173,4,133905
1,2173,5,152580
1,2173,6,99535
1,2173,7,146453
1,2173,8,204217
1,2173,9,205098
1,2173,10,160449
1,2173,11,188679
1,2173,12,245917
1,2173,13,302275
1,2173,14,295517
1,2173,15,291808
1,2174,0,23767
1,2174,1,39893
1,2174,2,25301
1,2174,3,35695
1,2174,4,90929
1,2174,5,100005
1,2174,6,108612
1,2174,7,78685
1,2174,8,203559
1,2174,9,203726
1,2174,10,154709
1,2174,11,195158
1,2174,12,249073
1,2174,13,235837
1,2174,14,305645
1,2174,15,291808
1,2175,0,8445
1,2175,1,64220
1,2175,2,16442
1,2175,3,28723
1,2175,4,128081
1,2175,5,82769
1,2175,6,83038
1,2175,7,126597
1,2175,8,200355
1,2175,9,225561
1,2175,10,160469
1,2175,11,209846
1,2175,12,261868
1,2175,13,298499
1,2175,14,289648
1,2175,15,291808
1,2176,0,51304
1,2176,1,69335
1,2176,2,59343
1,2176,3,68971
1,2176,4,149859
1,2176,5,90462
1,2176,6,92496
1,2176,7,96632
1,2176,8,208117
1,2176,9,197308
1,2176,10,217362
1,2176,11,227162
1,2176,12,289319
1,2176,13,294048
1,2176,14,281312
1,2176,15,291808
1,2177,0,20625
1,2177,1,55294
1,2177,2,63768
1,2177,3,31846
1,2177,4,128019
1,2177,5,78293
1,2177,6,139943
1,2177,7,150380
1,2177,8,190745
1,2177,9,164741
1,2177,10,203269
1,2177,11,190666
1,2177,12,265107
1,2177,13,255601
1,2177,14,271807
1,2177,15,291808
1,2178,0,18580
1,2178,1,18832
1,2178,2,17037
1,2178,3,76665
1,2178,4,119079
1,2178,5,111533
1,2178,6,145757
1,2178,7,77304
1,2178,8,156188
1,2178,9,224178
1,2178,10,169364
1,2178,11,227833
1,2178,12,256000
1,2178,13,249807
1,2178,14,282071
1,2178,15,291808
1,2179,0,30197
1,2179,1,14331
1,2179,2,56104
1,2179,3,28680
1,2179,4,139035
1,2179,5,91687
1,2179,6,126554
1,2179,7,134283
1,2179,8,226066
1,2179,9,217891
1,2179,10,212269
1,2179,11,200308
1,2179,12,261838
1,2179,13,296561
1,2179,14,287717
1,2179,15,291808
1,2180,0,14827
1,2180,1,46893
1,2180,2,27277
1,2180,3,11465
1,2180,4,88454
1,2180,5,98203
1,2180,6,125802
1,2180,7,106232
1,2180,8,205499
1,2180,9,228031
1,2180,10,191078
1,2180,11,186849
1,2180,12,290707
1,2180,13,251681
1,2180,14,248100
1,2180,15,291808
1,2181,0,41095
1,2181,1,7978
1,2181,2,50395
1,2181,3,38889
1,2181,4,114705
1,2181,5,103966
1,2181,6,145077
1,2181,7,116394
1,2181,8,178001
1,2181,9,199860
1,2181,10,154655
1,2181,11,161892
1,2181,12,245253
1,2181,13,263320
1,2181,14,232120
1,2181,15,291808
1,2182,0,40360
1,2182,1,51469
1,2182,2,65751
1,2182,3,49821
1,2182,4,83293
1,2182,5,95589
1,2182,6,123986
1,2182,7,84454
1,2182,8,171559
1,2182,9,213289
1,2182,10,162345
1,2182,11,171414
1,2182,12,286860
1,2182,13,286293
1,2182,14,301821
1,2182,15,291808
1,2183,0,58293
1,2183,1,17553
1,2183,2,73435
1,2183,3,69112
1,2183,4,89610
1,2183,5,107789
1,2183,6,97114
1,2183,7,87677
1,2183,8,213809
1,2183,9,181344
1,2183,10,224347
1,2183,11,204077
1,2183,12,293857
1,2183,13,247997
1,2183,14,261562
1,2183,15,291808
1,2184,0,62157
1,2184,1,20677
1,2184,2,26716
1,2184,3,55603
1,2184,4,94805
1,2184,5,91829
1,2184,6,128462
1,2184,7,86953
1,2184,8,173585
1,2184,9,171117
1,2184,10,224399
1,2184,11,183615
1,2184,12,250303
1,2184,13,258742
1,2184,14,248778
1,2184,15,291808
1,2185,0,60803
1,2185,1,72513
1,2185,2,12538
1,2185,3,5075
1,2185,4,92260
1,2185,5,93053
1,2185,6,102103
1,2185,7,79297
1,2185,8,226049
1,2185,9,226171
1,2185,10,227673
1,2185,11,168933
1,2185,12,286145
1,2185,13,283194
1,2185,14,249425
1,2185,15,291808
1,2186,0,64050
1,2186,1,43118
1,2186,2,35593
1,2186,3,47934
1,2186,4,102529
1,2186,5,92971
1,2186,6,152707
1,2186,7,119613
1,2186,8,193975
1,2186,9,217123
1,2186,10,173216
1,2186,11,170235
1,2186,12,288057
1,2186,13,244662
1,2186,14,258367
1,2186,15,291808
1,2187,0,52525
1,2187,1,66743
1,2187,2,71489
1,2187,3,12720
1,2187,4,117828
1,2187,5,115412
1,2187,6,80326
1,2187,7,100459
1,2187,8,175439
1,2187,9,217203
1,2187,10,206525
1,2187,11,165009
1,2187,12,253532
1,2187,13,267168
1,2187,14,251951
1,2187,15,291808
1,2188,0,69239
1,2188,1,13607
1,2188,2,63773
1,2188,3,26762
1,2188,4,124269
1,2188,5,79665
1,2188,6,81106
1,2188,7,96545
1,2188,8,227890
1,2188,9,215845
1,2188,10,155961
1,2188,11,186835
1,2188,12,304795
1,2188,13,302287
1,2188,14,246215
1,2188,15,291808
1,2189,0,10314
1,2189,1,46943
1,2189,2,12566
1,2189,3,10139
1,2189,4,137739
1,2189,5,119906
1,2189,6,96403
1,2189,7,138183
1,2189,8,193970
1,2189,9,184524
1,2189,10,164958
1,2189,11,155468
1,2189,12,264406
1,2189,13,288265
1,2189,14,271681
1,2189,15,291808
1,2190,0,21230
1,2190,1,24538
1,2190,2,61870
1,2190,3,60785
1,2190,4,145357
1,2190,5,149365
1,2190,6,113047
1,2190,7,121453
1,2190,8,204273
1,2190,9,222260
1,2190,10,158505
1,2190,11,193196
1,2190,12,239417
1,2190,13,302900
1,2190,14,270436
1,2190,15,291808
1,2191,0,66591
1,2191,1,61045
1,2191,2,70156
1,2191,3,6953
1,2191,4,105680
1,2191,5,121132
1,2191,6,104719
1,2191,7,86325
1,2191,8,219003
1,2191,9,199920
1,2191,10,182851
1,2191,11,169577
1,2191,12,290701
1,2191,13,274844
1,2191,14,262845
1,2191,15,291808
1,2192,0,39835
1,2192,1,52766
1,2192,2,1083
1,2192,3,40213
1,2192,4,80773
1,2192,5,93050
1,2192,6,84879
1,2192,7,79929
1,2192,8,165232
1,2192,9,160229
1,2192,10,195003
1,2192,11,173964
1,2192,12,257423
1,2192,13,303022
1,2192,14,298625
1,2192,15,291808
1,2193,0,1922
1,2193,1,10552
1,2193,2,13883
1,2193,3,49241
1,2193,4,85889
1,2193,5,84678
1,2193,6,152155
1,2193,7,152227
1,2193,8,176743
1,2193,9,157651
1,2193,10,168722
1,2193,11,210512
1,2193,12,262417
1,2193,13,286357
1,2193,14,296719
1,2193,15,291808
1,2194,0,34647
1,2194,1,21281
1,2194,2,61855
1,2194,3,30605
1,2194,4,138995
1,2194,5,78276
1,2194,6,110545
1,2194,7,108127
1,2194,8,186300
1,2194,9,213413
1,2194,10,209059
1,2194,11,190690
1,2194,12,243889
1,2194,13,299153
1,2194,14,251867
1,2194,15,291808
1,2195,0,46752
1,2195,1,34818
1,2195,2,17684
1,2195,3,38338
1,2195,4,94805
1,2195,5,146845
1,2195,6,134239
1,2195,7,152251
1,2195,8,195857
1,2195,9,230040
1,2195,10,162385
1,2195,11,229753
1,2195,12,258709
1,2195,13,246669
1,2195,14,248122
1,2195,15,291808
1,2196,0,43536
1,2196,1,23350
1,2196,2,60634
1,2196,3,43490
1,2196,4,135769
1,2196,5,108432
1,2196,6,145101
1,2196,7,94033
1,2196,8,225431
1,2196,9,228672
1,2196,10,154076
1,2196,11,154741
1,2196,12,234951
1,2196,13,261313
1,2196,14,260283
1,2196,15,291808
1,2197,0,39791
1,2197,1,37305
1,2197,2,10054
1,2197,3,15918
1,2197,4,139639
1,2197,5,86712
1,2197,6,114399
1,2197,7,86367
1,2197,8,219619
1,2197,9,206880
1,2197,10,197536
1,2197,11,192543
1,2197,12,292578
1,2197,13,260653
1,2197,14,288378
1,2197,15,291808
1,2198,0,32083
1,2198,1,75833
1,2198,2,70235
1,2198,3,48507
1,2198,4,91569
1,2198,5,77113
1,2198,6,79184
1,2198,7,124133
1,2198,8,206845
1,2198,9,212651
1,2198,10,229571
1,2198,11,165119
1,2198,12,263067
1,2198,13,279950
1,2198,14,296740
1,2198,15,291808
1,2199,0,26256
1,2199,1,20127
1,2199,2,75959
1,2199,3,51796
1,2199,4,121028
1,2199,5,91818
1,2199,6,113064
1,2199,7,92091
